2013.01.14 21:00:00.217,1.26611,1.2663,0.75,0.60
2013.01.14 21:00:00.779,1.26612,1.2663,0.75,0.60
2013.01.14 21:00:01.017,1.26613,1.26632,0.75,1.32
2013.01.14 21:00:01.567,1.26612,1.26632,0.75,0.57
2013.01.14 21:00:02.106,1.26611,1.26631,0.75,0.75
2013.01.14 21:00:02.238,1.26609,1.26631,0.75,0.75
2013.01.14 21:00:02.987,1.26609,1.2663,1.13,0.75
2013.01.14 21:00:03.424,1.26612,1.2663,0.75,0.75
2013.01.14 21:00:03.891,1.26614,1.2663,0.38,0.75
2013.01.14 21:00:04.211,1.26612,1.26624,1.13,0.75
2013.01.14 21:00:04.338,1.26612,1.26626,1.13,0.75
2013.01.14 21:00:04.904,1.26611,1.26626,1.50,0.75
2013.01.14 21:00:05.469,1.26611,1.26618,1.50,0.57
2013.01.14 21:00:05.648,1.2661,1.2662,2.25,0.23
2013.01.14 21:00:06.127,1.26609,1.26623,0.75,0.75
2013.01.14 21:00:06.187,1.26607,1.26623,2.63,0.75
2013.01.14 21:00:06.668,1.2661,1.26627,0.75,0.75
2013.01.14 21:00:07.243,1.26611,1.26628,0.38,0.75
2013.01.14 21:00:07.776,1.26612,1.26628,1.13,0.75
2013.01.14 21:00:08.417,1.26611,1.26628,0.75,0.75
2013.01.14 21:00:11.244,1.26614,1.26628,0.75,0.75
2013.01.14 21:00:11.428,1.26612,1.26631,0.75,0.75
2013.01.14 21:00:11.758,1.26614,1.2663,0.75,0.57
2013.01.14 21:00:12.157,1.26612,1.26628,1.13,0.75
2013.01.14 21:00:12.647,1.26612,1.2663,0.38,0.57
2013.01.14 21:00:13.343,1.26612,1.26629,0.38,0.75
2013.01.14 21:00:13.678,1.26612,1.26626,0.75,0.75
2013.01.14 21:00:14.358,1.26611,1.26626,0.38,0.75
2013.01.14 21:00:14.717,1.26611,1.26623,0.90,0.75
2013.01.14 21:00:15.265,1.26612,1.26623,0.38,0.75
2013.01.14 21:00:15.586,1.26612,1.2662,0.38,0.75
2013.01.14 21:00:15.896,1.26612,1.26616,0.38,0.75
2013.01.14 21:00:15.957,1.26604,1.26616,0.75,0.75
2013.01.14 21:00:16.458,1.26605,1.26615,1.88,0.75
2013.01.14 21:00:17.306,1.26604,1.26615,2.63,0.75
2013.01.14 21:00:17.902,1.26605,1.26615,1.88,0.75
2013.01.14 21:00:18.375,1.26603,1.2661,1.20,0.75
2013.01.14 21:00:18.700,1.26598,1.26608,0.38,0.75
2013.01.14 21:00:20.006,1.26598,1.26607,1.13,0.75
2013.01.14 21:00:20.576,1.26597,1.26606,0.38,0.75
2013.01.14 21:00:20.947,1.26597,1.26605,0.38,0.75
2013.01.14 21:00:21.067,1.26597,1.26606,0.38,0.57
2013.01.14 21:00:21.127,1.26597,1.26608,0.38,0.23
2013.01.14 21:00:21.547,1.26594,1.26609,0.38,0.75
2013.01.14 21:00:21.727,1.26593,1.26614,2.25,0.75
2013.01.14 21:00:21.848,1.26597,1.26614,0.38,0.75
2013.01.14 21:00:22.206,1.266,1.26615,1.88,0.75
2013.01.14 21:00:22.327,1.266,1.26619,1.88,0.75
2013.01.14 21:00:23.028,1.266,1.2662,0.38,0.75
2013.01.14 21:00:23.092,1.26604,1.2662,0.75,0.75
2013.01.14 21:00:23.397,1.26602,1.26615,0.38,0.75
2013.01.14 21:00:23.918,1.26601,1.26615,0.75,0.75
2013.01.14 21:00:24.041,1.26599,1.26615,1.13,0.75
2013.01.14 21:00:24.826,1.26603,1.26615,0.38,0.75
2013.01.14 21:00:25.359,1.26604,1.26615,0.38,0.75
2013.01.14 21:00:25.424,1.26604,1.26618,0.38,0.75
2013.01.14 21:00:25.929,1.26604,1.26619,0.38,1.50
2013.01.14 21:00:25.987,1.26606,1.26619,0.38,0.75
2013.01.14 21:00:26.288,1.26606,1.26614,0.38,0.75
2013.01.14 21:00:27.207,1.26603,1.26613,0.38,0.75
2013.01.14 21:00:27.518,1.26603,1.26618,0.38,0.75
2013.01.14 21:00:27.577,1.26607,1.26618,0.38,0.75
2013.01.14 21:00:27.937,1.2661,1.26618,0.38,0.75
2013.01.14 21:00:28.118,1.2661,1.26622,0.38,0.75
2013.01.14 21:00:28.487,1.26608,1.26622,0.38,0.75
2013.01.14 21:00:28.547,1.26605,1.26622,0.75,0.75
2013.01.14 21:00:28.907,1.26604,1.26624,1.13,1.50
2013.01.14 21:00:29.977,1.26605,1.26624,0.75,0.75
2013.01.14 21:00:30.537,1.26605,1.26625,0.75,0.75
2013.01.14 21:00:30.777,1.26608,1.26625,0.75,0.75
2013.01.14 21:00:31.357,1.26609,1.26625,0.75,0.75
2013.01.14 21:00:31.923,1.2661,1.26625,0.75,0.75
2013.01.14 21:00:32.442,1.26609,1.26625,0.75,0.75
2013.01.14 21:00:33.206,1.26609,1.26628,1.13,0.57
2013.01.14 21:00:33.482,1.26611,1.26628,0.75,0.57
2013.01.14 21:00:33.998,1.2661,1.26628,0.75,0.57
2013.01.14 21:00:34.307,1.26609,1.26621,0.38,0.57
2013.01.14 21:00:34.548,1.26603,1.26621,1.13,0.57
2013.01.14 21:00:35.287,1.26605,1.26621,0.75,0.57
2013.01.14 21:00:35.837,1.26604,1.26621,0.75,0.57
2013.01.14 21:00:36.077,1.26605,1.26624,0.75,0.75
2013.01.14 21:00:36.378,1.26607,1.26625,0.38,1.60
2013.01.14 21:00:36.938,1.26608,1.26625,0.75,1.32
2013.01.14 21:00:38.136,1.26609,1.26625,0.75,0.75
2013.01.14 21:00:38.637,1.26607,1.26625,0.75,0.75
2013.01.14 21:00:39.181,1.26607,1.26624,0.75,0.75
2013.01.14 21:00:39.367,1.26605,1.26624,0.75,0.75
2013.01.14 21:00:39.917,1.26604,1.26624,0.75,0.75
2013.01.14 21:00:40.827,1.26605,1.26624,0.75,0.75
2013.01.14 21:00:41.379,1.26604,1.26624,0.75,1.50
2013.01.14 21:00:41.688,1.26603,1.26622,0.75,0.75
2013.01.14 21:00:42.066,1.26606,1.26622,0.75,0.75
2013.01.14 21:00:42.847,1.26605,1.26622,0.75,0.75
2013.01.14 21:00:43.875,1.26605,1.26623,0.75,0.75
2013.01.14 21:00:43.953,1.26608,1.2663,0.83,0.75
2013.01.14 21:00:44.388,1.26615,1.26631,0.75,0.75
2013.01.14 21:00:44.946,1.26614,1.26631,0.75,0.75
2013.01.14 21:00:45.544,1.26613,1.26632,0.75,0.75
2013.01.14 21:00:45.849,1.26613,1.26636,0.75,0.83
2013.01.14 21:00:46.208,1.26614,1.26631,0.75,0.75
2013.01.14 21:00:46.508,1.2661,1.26631,0.75,0.75
2013.01.14 21:00:47.047,1.26609,1.2663,0.75,0.75
2013.01.14 21:00:47.597,1.26608,1.2663,0.75,0.75
2013.01.14 21:00:48.287,1.26608,1.26631,0.75,1.50
2013.01.14 21:00:48.647,1.26608,1.26631,0.83,0.75
2013.01.14 21:00:48.989,1.26613,1.26632,0.75,0.75
2013.01.14 21:00:49.547,1.26612,1.26632,0.75,0.75
2013.01.14 21:00:50.109,1.26613,1.26631,0.75,0.75
2013.01.14 21:00:50.437,1.26612,1.26634,0.75,1.04
2013.01.14 21:00:50.618,1.26611,1.26631,0.75,0.75
2013.01.14 21:00:50.797,1.26609,1.2663,0.75,1.35
2013.01.14 21:00:50.977,1.26608,1.26628,1.50,0.83
2013.01.14 21:00:51.297,1.26608,1.26624,0.75,0.75
2013.01.14 21:00:51.417,1.26605,1.26624,0.75,0.75
2013.01.14 21:00:51.477,1.26605,1.26626,0.75,0.75
2013.01.14 21:00:51.992,1.26608,1.26629,0.75,0.75
2013.01.14 21:00:52.347,1.26608,1.26631,0.75,0.83
2013.01.14 21:00:52.848,1.26609,1.26632,0.75,0.75
2013.01.14 21:00:53.509,1.26611,1.26633,0.75,0.83
2013.01.14 21:00:54.097,1.26611,1.26633,0.75,0.83
2013.01.14 21:00:54.458,1.26613,1.26633,1.35,0.75
2013.01.14 21:00:54.780,1.26616,1.26635,0.60,0.75
2013.01.14 21:00:55.316,1.26616,1.26634,0.75,0.75
2013.01.14 21:00:55.377,1.26614,1.26634,0.75,0.75
2013.01.14 21:00:55.937,1.26615,1.26634,0.75,0.75
2013.01.14 21:00:56.534,1.26614,1.26635,0.75,0.75
2013.01.14 21:00:58.518,1.26614,1.26634,0.75,0.75
2013.01.14 21:00:59.151,1.26613,1.26634,0.75,0.75
2013.01.14 21:01:00.148,1.26613,1.26635,0.75,1.04
2013.01.14 21:01:00.588,1.26615,1.26635,0.75,0.75
2013.01.14 21:01:01.147,1.26614,1.2663,0.75,0.38
2013.01.14 21:01:01.880,1.26613,1.2663,0.75,0.38
2013.01.14 21:01:04.490,1.26613,1.26631,0.75,0.38
2013.01.14 21:01:05.248,1.26614,1.26631,0.75,0.38
2013.01.14 21:01:07.767,1.26613,1.26631,0.75,0.38
2013.01.14 21:01:08.304,1.26614,1.26631,0.75,0.38
2013.01.14 21:01:09.192,1.26614,1.2663,0.75,0.38
2013.01.14 21:01:09.438,1.26614,1.26632,0.75,0.38
2013.01.14 21:01:09.559,1.26616,1.26634,0.75,0.38
2013.01.14 21:01:09.860,1.26618,1.26631,0.75,0.38
2013.01.14 21:01:10.169,1.26614,1.2663,0.75,0.38
2013.01.14 21:01:10.627,1.26614,1.26632,0.75,0.38
2013.01.14 21:01:10.988,1.26616,1.26633,0.75,0.38
2013.01.14 21:01:11.589,1.26617,1.26633,0.75,0.38
2013.01.14 21:01:12.113,1.26616,1.26633,0.75,0.38
2013.01.14 21:01:12.725,1.26615,1.26633,0.75,0.38
2013.01.14 21:01:13.239,1.26616,1.26633,0.75,0.38
2013.01.14 21:01:13.548,1.26614,1.26633,0.75,0.38
2013.01.14 21:01:14.228,1.26611,1.26633,0.75,0.38
2013.01.14 21:01:14.501,1.26613,1.26633,0.75,0.38
2013.01.14 21:01:15.227,1.26613,1.26632,0.75,0.38
2013.01.14 21:01:15.818,1.26613,1.26628,0.75,0.38
2013.01.14 21:01:16.118,1.26611,1.2663,0.75,0.38
2013.01.14 21:01:16.657,1.26612,1.2663,0.75,0.38
2013.01.14 21:01:16.840,1.26614,1.26632,0.75,0.38
2013.01.14 21:01:17.398,1.26617,1.26631,0.75,0.38
2013.01.14 21:01:17.527,1.26617,1.26634,0.75,0.38
2013.01.14 21:01:17.827,1.26619,1.26635,0.75,0.38
2013.01.14 21:01:17.947,1.26619,1.26639,0.75,1.13
2013.01.14 21:01:18.145,1.26617,1.26639,0.75,1.13
2013.01.14 21:01:18.392,1.2662,1.26641,0.75,0.83
2013.01.14 21:01:18.698,1.26622,1.26642,0.75,0.38
2013.01.14 21:01:19.017,1.26624,1.26642,0.75,0.38
2013.01.14 21:01:19.617,1.26625,1.26642,0.75,0.38
2013.01.14 21:01:20.478,1.26625,1.26643,0.75,0.38
2013.01.14 21:01:21.647,1.26625,1.26642,0.75,0.38
2013.01.14 21:01:21.968,1.26625,1.26639,0.75,0.38
2013.01.14 21:01:22.479,1.26624,1.26639,1.35,0.38
2013.01.14 21:01:23.617,1.26624,1.26638,1.35,0.38
2013.01.14 21:01:23.891,1.26624,1.26641,1.35,0.38
2013.01.14 21:01:24.448,1.26624,1.2664,0.60,0.38
2013.01.14 21:01:24.762,1.26625,1.26638,0.75,0.38
2013.01.14 21:01:24.887,1.26622,1.26638,0.75,0.38
